timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
26793,4632,6332,12502,33,6577,9113,7877,13016,4529,16189,1203,8829,8778,2379,17210,11956
26800,28012,11836,12406,47,4480,5087,7718,3783,6138,3297,1112,32767,30909,19587,32514,22354
26808,32221,32677,27817,69,30978,31649,32767,27842,32767,31565,944,31982,27511,28506,14347,26307
26815,16664,24093,7399,36,18798,28888,25215,29694,29844,20227,730,3066,49,1584,13742,2349
26823,3275,22421,15232,68,23791,17469,20214,20427,19965,2659,293,2738,1637,16185,6598,20098
26831,20446,8586,4068,46,2642,7658,3472,4256,6053,4900,18,5335,9356,26343,8639,28204
26839,32767,32767,32767,13,32767,26428,28051,22406,18738,22703,186,25790,24010,27748,21765,28026
26846,15616,16080,22374,43,26238,13517,27877,25110,29383,17993,562,27031,22603,21139,170,20560
26854,9968,4419,5970,8,2703,1414,13280,22793,22687,6116,673,746,2421,4629,26227,6628
26862,14271,11610,2032,17,9349,16725,18501,9658,23954,773,983,32767,16930,29883,32767,28616
26870,25424,25995,8264,97,2796,1250,9131,12331,7160,12214,1166,30249,26370,25791,22773,24538
26877,30417,23317,28437,82,32767,27110,32767,32767,26458,27737,1390,12918,19855,13541,6892,13642
26885,19922,19546,19406,22,22037,3066,21416,19842,18787,3421,1405,22966,19771,9222,14044,3439
26893,527,14029,10806,6,7720,14528,3245,3522,12528,6475,1698,9320,5191,817,29701,10452
26900,17474,16590,10221,5,57,7798,14346,1889,1994,4836,1551,32767,32767,23416,32767,25231
26908,22327,26697,14364,12,21902,26743,24390,20150,15269,17592,1382,23914,21510,25289,15466,22275
26916,16257,3267,806,16,5642,25983,22921,30911,15867,19236,1194,7318,942,291,5521,1045
26924,2944,10497,11905,31,2816,3284,13675,20634,3298,2809,1149,6617,7299,9865,10465,16715
26931,16422,9739,1655,13,8868,12635,7741,2813,11583,14201,919,6210,2111,23050,3711,26689
26939,32767,32767,32767,21,29488,18230,22984,30055,12288,31214,586,31504,28188,32453,31711,31150
26947,16736,22892,20802,43,30080,10203,32329,29322,30837,22618,565,27776,23119,20846,2688,22351
26954,4092,344,2550,22,6089,1374,17756,22099,23714,6483,126,1509,1388,4792,25800,5382
26962,8083,4594,21926,5,11507,3503,26503,11146,24563,13836,144,24202,5974,24418,32767,28340
26970,23856,18828,24561,6,20332,16905,6285,10748,2874,3275,475,25529,14915,23001,22417,22590
26978,32767,23274,23148,2,32767,20757,32767,31429,25977,27226,888,18090,20787,19653,7811,18092
26985,19440,20716,20717,32,26260,4586,15761,25146,20184,4779,918,25993,22092,13136,10773,10249
26993,2304,2624,6599,41,6738,22776,2167,2958,7447,5631,972,10211,3872,2784,2005,9888
27001,18028,31222,5770,43,5841,3650,17578,741,722,5082,1353,32767,32767,22790,8484,25196
27009,27361,29879,22327,18,14996,18912,28973,20545,22332,24944,1411,32767,24442,27181,31228,25349
27016,26754,17600,18478,49,32307,30665,32227,32767,32767,24815,1495,830,1199,9317,5445,6615
27024,6503,23412,2288,37,7856,10688,19924,17493,16252,6317,1535,14329,10591,6823,11673,10397
27032,18344,9180,9391,38,769,10750,8749,3691,10356,16831,1470,10049,2127,20600,1642,22953
27039,32767,32767,29177,6,15185,3888,20572,28032,15508,27243,1377,32767,32767,32767,32767,32698
27047,19700,30757,18357,43,22849,22702,32767,26250,26165,20038,1260,26008,25874,21890,10048,23974
27055,8767,1050,9544,25,8289,21108,9155,22620,12705,3708,798,10616,512,2902,13963,469
27063,492,8344,11688,16,11518,19254,7995,15131,10298,8615,852,571,3222,17043,2110,19387
27070,20336,10952,22976,11,8538,9006,2883,9378,12354,1743,228,296,6464,23892,10594,22780
27078,32767,22419,30961,34,11683,30594,17764,18115,12071,20415,415,26013,21379,24638,24011,23474
27086,16336,17152,21485,23,27297,136,26659,20058,28331,8872,192,26811,22092,17079,6970,15099
27094,11440,722,2705,40,394,18996,9210,16343,16504,18712,421,6044,5906,1208,29883,3040
27101,16419,27821,21443,49,5381,1833,11834,4704,20235,12327,723,32767,15768,23486,32767,21350
27109,23972,27432,23598,73,5450,11959,11207,15902,10928,14938,685,30852,27049,24495,24694,24389
27117,28089,25454,8607,48,32767,9269,32767,32767,32286,24716,1237,7819,20953,11248,6473,11030
27124,15018,20978,13000,17,23206,25554,20622,18012,19551,3933,1192,20362,19269,4556,12636,4212
27132,10240,9733,6916,19,9352,5377,2920,1623,5763,3153,1475,8243,6379,13243,1782,24396
27140,32767,28862,24921,24,12718,7168,29837,18813,22249,14676,1531,32767,32767,32450,32767,31229
27147,26196,32767,30055,18,28759,31233,32767,30592,32767,32767,1434,22445,25085,24652,11722,23400
27155,13365,9578,3409,21,19768,25552,21661,24271,28584,10418,1493,12349,496,514,14682,1591
27163,600,18440,14736,28,22718,14341,21358,20614,20931,6936,1382,5974,1562,19560,772,23479
27171,21146,8224,4845,22,4226,7786,5772,7305,6755,2487,1265,6347,8906,26851,2424,27080
27178,32767,32767,32767,17,32767,24008,26713,32767,18662,24752,1023,24479,22724,27071,21973,26792
27186,15216,16366,22142,5,25431,16683,27386,25405,29814,25399,703,25985,22062,20386,2414,19107
27194,10164,2400,7914,14,4540,10830,13981,13150,22581,3487,563,3333,3039,4553,22993,6200
27202,15745,12504,942,27,13778,10637,17039,5985,24430,8482,197,32451,13003,29853,32767,27454
27209,24002,26912,7282,7,26384,9922,8887,13276,6700,15647,166,30910,23853,26132,22660,24746
27217,29872,25088,29006,7,30348,28161,32381,32409,25253,29016,111,15003,21745,16026,7164,15709
27225,20413,20926,12423,54,17254,15378,23882,20980,18870,3032,691,26018,20082,9022,13828,1732
27232,111,12504,425,40,3130,7034,2187,2911,9034,934,842,8499,3073,1965,26222,14711
27240,28268,28219,25034,16,22464,1040,27048,7145,20227,6599,1112,32767,32767,23347,32767,25020
27248,31197,32767,28461,15,31665,27567,31171,26498,30618,23019,1250,20524,20601,28794,17383,25689
27256,20837,12270,5527,44,26075,32679,26793,31555,32754,10122,1391,3686,1253,8113,9885,6536
27263,7846,21113,16629,15,23166,7927,22606,20094,20973,14932,1439,1929,5785,10667,7291,15175
27271,17744,1884,2428,28,3576,5584,4850,4438,7507,524,1456,3231,3995,25983,3050,28883
27279,32767,32767,32767,23,29017,22953,28510,22949,15817,27341,1522,29576,28774,32256,32767,32004
27286,16328,18230,20460,21,28598,25608,31692,25935,31107,27426,1455,27521,23096,22265,11333,23002
27294,4352,2277,1975,59,11284,19461,17375,27413,26766,183,1094,1876,2196,4102,18679,4768
27302,7447,7594,10663,53,25637,29309,24043,11493,27749,5258,1274,29808,5674,26704,32767,29657
27310,22336,20571,19459,16,5358,14682,1618,9016,6756,11592,610,32767,12239,26667,24538,26173
27318,32767,19418,28442,3,19237,19537,23767,15256,15574,21291,734,20009,20387,18237,13934,17252
27325,20240,20439,5026,11,5280,22586,22792,21921,19617,13705,149,27578,24628,15987,8483,18504
27333,2032,3167,21883,12,6017,7807,4013,11230,10063,584,550,13814,5859,264,4100,875
27341,14831,28738,29148,28,7524,7322,12353,1575,11972,8828,286,32767,30024,25974,6385,24565
27348,26496,29943,26153,14,5147,25769,26473,19078,14888,22059,688,32767,28957,27816,30467,23544
27356,27334,19034,7885,46,29930,18935,32337,32767,32767,22677,778,157,8306,4440,7079,3625
27364,6583,22327,8814,42,7771,3640,15617,17994,11690,4630,1118,13178,13153,7018,12038,12695
27371,17152,9178,2477,0,2825,9021,9510,2965,12575,3030,1023,8879,3173,18940,437,24735
27379,32767,31779,29250,14,14784,3996,17576,27370,13914,26200,1467,32767,31318,32741,32767,32515
27387,21632,31619,24147,6,31425,30702,32767,29623,32767,20085,1350,24896,25519,22531,6423,23765
27395,6219,8271,6186,83,16159,27755,20586,24852,27188,3860,1555,9536,511,2344,21953,340
27402,1691,3898,11702,107,22410,25377,25364,20960,22922,16154,1478,9987,4780,25171,16045,25173
27410,22136,14454,5075,25,5224,2109,4088,7125,1300,7689,1446,11736,16555,28330,24364,26158
27418,32767,24681,31677,38,32767,28196,32767,32767,22649,27415,1297,22205,24067,23747,24903,23041
27425,15848,17824,22164,23,25119,15325,18456,23822,24967,23816,1097,26255,22222,17126,4488,14512
27433,9736,4736,6816,12,123,5326,3974,8002,16804,7543,773,7529,5312,2056,28545,4473
27441,18419,23854,13159,48,16885,4034,3097,7734,21257,15450,689,32767,29445,24249,32767,20606
27449,25062,27829,16707,15,4451,15427,21088,13600,10876,18376,407,30097,28890,26792,21330,24110
27456,28331,26704,22442,75,32540,28095,32652,32767,32767,25019,104,9345,9224,10871,4908,11286
27464,12716,21549,9255,5,18320,5658,22093,16918,17044,11630,38,21450,17380,3846,9105,3403
27472,10854,9627,232,26,7872,9060,11775,1590,5263,14787,522,8349,5722,10738,6462,21589
27479,32767,31046,25256,31,9588,2194,22198,20570,22664,15772,735,32767,32767,31932,32767,31738
27487,26368,32767,27835,5,29070,29329,32767,29659,32155,20371,1029,22533,25584,24271,8204,23379
27495,13527,8734,957,52,20237,29195,16539,26060,29837,1998,1156,10464,2437,1540,15098,2681
27503,1536,18858,15252,39,22303,24546,23291,21195,21510,16765,1324,4994,2097,17740,696,21970
27510,21112,7616,5669,17,4360,3546,3623,7829,4714,9925,1439,7160,8882,27308,2208,27061
27518,32767,32767,32767,2,32767,27636,29416,23383,19109,25223,1485,25525,22489,27941,21167,26799
27526,15456,17528,22902,43,25355,24357,27790,23965,28587,29032,1381,27385,21338,20346,1937,19227
27534,10144,3543,7814,14,3789,21795,11354,21078,21802,5824,1480,3866,1521,4945,27801,8322
27541,15847,12946,6461,22,17380,14657,16519,9026,23273,20608,1474,27620,20767,30086,32767,29147
27549,24048,25007,13674,2,3709,10796,7449,12138,8440,21803,916,27353,27010,26442,24055,25179
27557,16423,10407,28010,0,29676,30804,17836,16340,17610,31204,1245,17205,16220,10002,17266,11297
27564,727,5911,7823,30,1716,10962,5088,20777,6539,111,645,28325,22464,8785,9564,471
27572,4338,8944,5508,19,6077,7899,1572,18605,4532,2363,350,10026,8124,11680,26555,6749
27580,16005,16371,16808,8,14603,3680,4637,2063,4485,2879,113,32767,32767,10793,32767,11181
27588,28692,29030,23781,26,20588,21698,27438,20661,25388,32370,220,20543,19010,26873,25326,26593
27595,25650,12299,12629,47,28018,26423,30735,31804,27166,11159,573,4328,878,10101,6716,266
27603,4971,13270,18054,47,21533,21359,20042,19307,15434,9254,783,609,6641,11482,8883,14172
27611,17820,197,640,13,3888,18638,8367,5938,12967,7377,876,4096,3473,26606,1418,25843
27618,32767,32767,32767,4,28880,14698,27068,25397,16503,29950,1134,28014,28030,31881,31307,31770
27626,17374,19200,20629,0,31082,15361,31478,27226,31164,21898,1149,27126,22195,21277,2073,22804
27634,4190,323,2222,19,11741,1990,16523,25592,24654,3657,1555,971,1045,5005,25618,4859
27642,7551,9130,855,80,16906,24583,22087,11945,24194,7478,1480,27886,6714,27455,32767,28934
27649,24320,23231,12267,51,302,8029,7599,9900,5379,4512,1411,28131,17995,26491,23271,24174
27657,32767,26430,30175,10,32767,16935,32767,32086,31231,27368,1563,17386,22714,20303,7575,19204
27665,19298,20797,20862,0,22038,1692,17861,24959,21352,564,1350,25497,22162,13208,10930,10166
27673,2206,1101,9015,8,5481,1254,251,2177,6687,1108,1128,9973,3441,1851,143,10326
27680,25226,29420,13052,31,1825,3390,23314,371,7880,2122,1113,32767,32767,23479,11325,24029
27688,30835,30523,24916,62,18932,26134,31755,19820,28385,26736,643,31176,24907,28085,31542,25122
27696,24561,18119,13585,34,29996,13347,28488,32767,32767,26342,457,679,2129,8373,639,8283
27703,11130,23096,10996,13,24668,10631,20574,18618,18782,4416,91,13065,11683,4879,5533,11393
27711,16372,7602,762,1,11971,2513,9896,3110,10924,7079,29,9662,1840,19900,7391,27053
27719,32767,32767,31448,126,10735,9268,20914,22958,14911,26293,568,32767,32767,32767,32767,32767
27727,19468,29738,27125,138,26371,32317,32767,28793,32767,30031,675,24815,24754,22722,6064,23665
27734,4479,6964,1529,52,20015,28380,18286,28886,26771,5285,869,10965,499,1436,21572,224
27742,2927,5064,17386,30,23366,16151,25557,20642,23489,16933,1040,7750,3706,22582,10990,24626
27750,22400,13256,6143,30,3231,9104,961,8068,1034,9592,1241,8323,13678,27125,17695,26407
27757,32767,25774,31804,7,32767,17153,32767,32767,23287,27893,1460,22912,22364,23269,25855,23850
27765,17536,18479,21551,52,23055,19242,20554,22159,24325,25787,1441,24818,21369,17771,5819,15808
27773,8304,4524,8448,20,112,18231,3833,8829,15637,3824,1568,5255,4349,2594,18080,3099
27781,21064,23650,8225,34,18059,17670,919,7276,12662,22117,1447,32767,31354,24475,32767,19877
27788,27993,28132,14877,35,4479,2938,21410,14194,17906,28101,1488,30868,29003,26851,22560,24102
27796,28242,26139,26957,31,32767,23513,32767,32767,31508,25309,876,10621,5644,13613,4766,12911
27804,13379,19311,20732,52,21509,14617,21321,17351,18535,16528,1153,15889,16908,4736,9897,5417
27812,10384,7823,11583,25,7789,11975,1931,462,6931,17005,839,4546,6492,10935,6849,22841
27819,22063,16582,15531,51,5065,11418,11458,3315,10642,32,670,32767,32767,31357,30505,30718
27827,19744,27223,25367,50,22583,22400,26464,23902,14902,15342,257,29955,26003,25807,9057,24127
27835,17735,10452,13120,8,24050,24340,32265,32767,32767,4236,253,4228,251,3713,7377,2383
27843,375,8046,9761,34,10939,30782,8610,10910,831,1848,210,5127,4976,10429,9193,15938
27850,19024,12084,23379,73,18810,15622,5763,6372,10113,4312,630,4621,3339,22758,21237,23887
27858,32767,22302,29578,35,12601,17625,14465,23177,8513,28916,914,29316,23921,30116,25710,29745
27866,15944,22869,21146,24,24835,12967,32705,29111,32767,27310,1060,26652,22346,20645,6254,21103
27873,10024,7439,6647,2,14087,2737,21676,21742,24098,681,1280,942,2038,5206,17241,7405
27881,11775,9236,8117,17,20997,13119,18490,19078,24763,11263,1620,27818,13143,31014,32767,30321
27889,22784,21951,11764,47,6738,588,5592,1770,2509,8395,1461,24709,19403,23841,23379,22391
27896,24984,12401,15540,47,17837,26755,25396,15476,16799,25323,1480,19775,19769,13459,15206,14871
27904,16849,15009,7105,12,1473,16069,20712,12541,17481,24176,1344,26514,22457,19579,8644,12569
27912,416,10390,5858,8,640,369,6826,7713,12357,12145,1326,3508,2541,7077,32767,7965
27920,32767,25686,12533,7,6545,11853,23013,18951,17218,3569,1295,32767,32767,24195,28719,25884
27927,31996,32767,26939,25,26168,28748,32767,31234,32767,30639,1157,27523,17186,28515,23315,25343
27935,17900,21751,11571,3,22645,28951,24004,29113,28953,23261,744,3837,2007,5673,1120,5377
27943,8233,21516,17052,137,24190,24810,22113,19562,20282,23812,587,81,7045,11341,5970,14845
27950,16674,2817,1272,100,8993,14872,8581,9219,7423,8085,271,3474,3395,25616,3145,26619
27958,32767,32767,32767,15,26871,11921,26425,29982,16052,31705,33,28429,28067,31874,31308,31691
27966,15854,21218,21271,86,31345,31398,32767,30108,32206,31746,255,27312,22546,21439,5885,22314
27974,5336,3849,1903,144,12079,27713,18019,24574,26333,4408,600,918,368,4288,24014,5795
27981,8959,3885,11538,7,14191,24271,23508,14699,22725,11516,919,14519,9054,27608,32767,28720
27989,23704,20144,61,8,3579,1646,7058,9054,5366,3182,983,16564,20702,26783,21986,25101
27997,32512,22318,30701,28,29359,31612,32767,27080,17587,25164,1210,20168,22927,18518,8355,17754
28005,20481,20974,19085,16,20918,387,19270,22955,18910,4848,1398,26343,21697,15462,12109,9600
28012,1536,4908,3808,13,1572,16046,1959,5336,15689,2537,1441,10674,2721,2591,9862,8405
28020,21992,29176,15635,24,2599,2394,16132,1751,1971,3725,1460,32767,32767,21557,20157,24529
28028,28905,30284,24485,4,12245,21683,29453,19580,25131,29935,1434,28823,24114,27609,31177,24827
28035,25557,19550,13751,56,32767,4648,32052,32767,32767,24170,1550,4186,1058,9259,1062,6736
28043,13822,21514,15878,16,21673,16044,20782,18081,14164,12288,1258,12478,12072,448,6363,5093
28051,13256,6407,7929,18,12321,6378,11883,2206,12197,343,956,11714,3943,14110,5568,19586
28059,32767,32767,27898,17,9203,4966,20137,21643,13301,26444,1019,32767,32748,32767,32767,32767
28066,18418,31218,28413,0,25586,30715,32767,28374,32767,32767,731,25899,24469,22423,9435,22654
28074,3353,8557,582,50,17636,28280,18303,28734,25433,8277,297,10089,1007,1837,17932,2057
28082,3327,19909,14900,6,24329,16384,21823,22463,23423,6767,139,7824,4968,21932,16767,26677
28089,18744,5823,2954,6,9255,15639,10110,5056,13182,9856,437,4757,9807,24813,23104,23231
28097,28134,23307,21669,59,28696,9401,17092,26121,13268,27433,490,23311,21345,19494,28785,18857
28105,20967,9224,7358,4,17816,32767,26132,24246,25296,10491,630,32625,25762,21455,260,21093
28113,27,498,20143,8,6563,19124,14666,17899,17488,19231,1309,12876,4978,1441,28663,321
28120,13143,16792,3110,3,16664,15280,11099,8814,20013,5016,1039,31461,22409,27921,32767,22858
28128,25076,26278,7824,17,4530,9772,15479,13390,11904,13417,1210,31573,28157,25107,22163,23449
28136,30275,26919,26894,19,32767,22413,32767,32767,32742,25261,1501,9479,15733,9235,4767,10969
28144,11788,21300,20363,28,21504,4788,20741,17399,19963,14892,1512,16546,17953,4268,12685,4314
28151,11418,8888,10877,28,6719,4631,367,2418,8461,14694,1465,3098,5519,9121,5759,21803
28159,32767,30362,23258,131,11495,9818,30104,17804,20404,7024,1470,32767,32767,31586,32661,30537
28167,26270,32767,28365,102,28561,17086,30989,30660,32482,21292,1289,26408,25296,25051,13010,23796
28174,11279,9768,3959,33,26297,13990,21694,25685,29204,10222,1167,7249,1818,65,17436,2681
28182,850,14368,15360,42,23516,16460,22022,21467,22360,15946,895,4245,2468,17471,214,21338
28190,21120,10198,3819,9,240,7052,5343,6900,5937,4045,672,6040,9658,26096,2299,27081
28198,32767,32767,32767,31,32767,28154,27843,25276,19025,25036,304,24630,22807,26824,19381,26935
28205,15934,18818,21426,118,24647,6384,27401,25933,29437,22257,130,26669,22090,19873,1305,20103
28213,9072,1783,7357,90,258,3534,11609,20973,22236,258,189,3062,2554,5200,27008,5715
28221,14399,13087,10325,48,15918,14615,20026,13260,23598,13528,590,23933,19101,30021,32767,26766
28228,21940,24054,1731,62,5627,6864,8324,10109,6087,219,546,24701,27089,24879,23336,23845
28236,28974,24118,28349,11,32767,19208,32767,32767,30141,28377,993,16986,18483,13148,6951,13305
28244,18747,20277,18541,40,20982,2447,19094,17838,19671,11082,1215,23653,20904,9030,1548,425
28252,3316,9058,8036,91,5671,1111,857,987,6541,10975,1238,8179,4248,2936,12290,18049
28259,32140,27456,22997,40,1575,127,25931,15313,17971,4407,1500,32767,32767,26494,32767,28188
28267,31083,32767,29344,11,20192,21885,32607,29909,32767,25221,1424,21536,17550,27527,17986,24453
28275,16428,14398,6311,4,29327,21208,27691,29700,32023,23115,1433,10177,23,3947,8118,4945
28282,9811,23091,16390,39,18430,6117,17768,21643,21240,1668,1362,1123,6407,11718,2321,14555
28290,14728,1831,2433,3,1306,6748,7841,7329,10020,12892,1455,983,3254,25655,11576,24576
28298,32767,32767,32767,14,30036,14231,20803,29187,14285,31553,1266,30496,27722,32128,29019,30636
28306,14976,20858,20706,2,30765,16961,32154,28915,31863,22562,1013,27204,21979,21011,10954,22051
28313,6132,2644,4334,1,9856,5773,17836,25755,25785,350,666,2899,430,4586,15788,6497
